runId,phase,effectiveMode,modeName,numRobots,numOrders,crowdednessLevel,randomSeed,makespan,totalDeliveries,avgTaskSec,minTaskSec,maxTaskSec,avgToPickupSec,avgDeliveryLegSec,avgReturnSec,robot0Tasks,robot1Tasks,robot2Tasks,robot3Tasks,robot4Tasks,robot5Tasks,robot6Tasks,robot7Tasks,robot8Tasks,robot9Tasks,robot0TotalSec,robot1TotalSec,robot2TotalSec,robot3TotalSec,robot4TotalSec,robot5TotalSec,robot6TotalSec,robot7TotalSec,robot8TotalSec,robot9TotalSec
20260514_151753,2,2,EA,10,20,3,3851,99.50,20,29.58,3.60,68.51,9.84,19.74,0.00,2,1,2,1,2,2,1,2,3,4,66.88,39.50,66.91,46.55,40.41,72.90,38.20,43.88,77.39,99.03

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         118.50
# EV           77.00
# EA           99.50
# SSP     vs best: +35.0%
# EV      vs best: +0.0%
# EA      vs best: +22.6%
20260514_151753,0,0,SSP,1,20,4,3851,810.50,20,40.52,12.58,70.44,12.63,27.89,0.00,20,0,0,0,0,0,0,0,0,0,810.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,1,20,4,3851,757.50,20,37.87,12.26,82.24,12.80,25.07,0.00,20,0,0,0,0,0,0,0,0,0,757.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,1,20,4,3851,773.00,20,38.65,13.71,76.83,13.58,25.07,0.00,20,0,0,0,0,0,0,0,0,0,772.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         810.50
# EV          757.50
# EA          773.00
# SSP     vs best: +6.5%
# EV      vs best: +0.0%
# EA      vs best: +2.0%
20260514_151753,0,0,SSP,2,20,4,3851,394.50,20,37.20,7.64,75.95,11.08,26.12,0.00,12,8,0,0,0,0,0,0,0,0,394.07,349.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,2,20,4,3851,368.50,20,34.54,6.40,55.65,11.03,23.51,0.00,12,8,0,0,0,0,0,0,0,0,368.05,322.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,2,20,4,3851,399.00,20,36.85,12.81,61.04,13.11,23.74,0.00,10,10,0,0,0,0,0,0,0,0,338.20,398.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         394.50
# EV          368.50
# EA          399.00
# SSP     vs best: +6.6%
# EV      vs best: +0.0%
# EA      vs best: +7.6%
20260514_151753,0,0,SSP,3,20,4,3851,292.50,20,38.80,11.75,85.88,11.77,27.03,0.00,8,5,7,0,0,0,0,0,0,0,259.80,292.24,224.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,3,20,4,3851,291.50,20,37.08,13.29,86.02,13.05,24.03,0.00,6,6,8,0,0,0,0,0,0,0,231.50,218.67,291.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,3,20,4,3851,266.50,20,36.26,5.66,67.46,12.12,24.14,0.00,6,6,8,0,0,0,0,0,0,0,243.10,266.40,215.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         292.50
# EV          291.50
# EA          266.50
# SSP     vs best: +8.9%
# EV      vs best: +8.6%
# EA      vs best: +0.0%
20260514_151753,0,0,SSP,4,20,4,3851,282.50,20,42.44,7.36,113.86,14.53,27.91,0.00,6,5,5,4,0,0,0,0,0,0,176.09,282.39,171.42,218.91,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,4,20,4,3851,195.50,20,35.90,6.66,65.93,10.85,25.05,0.00,6,4,6,4,0,0,0,0,0,0,195.24,157.01,170.35,195.37,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,4,20,4,3851,238.50,20,39.27,8.79,68.96,14.84,24.43,0.00,4,5,4,7,0,0,0,0,0,0,176.96,238.36,171.49,198.60,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         282.50
# EV          195.50
# EA          238.50
# SSP     vs best: +30.8%
# EV      vs best: +0.0%
# EA      vs best: +18.0%
20260514_151753,0,0,SSP,5,20,4,3851,180.00,20,39.26,6.78,90.55,10.91,28.35,0.00,4,4,5,3,4,0,0,0,0,0,132.88,144.93,179.66,171.61,156.05,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,5,20,4,3851,170.00,20,34.04,9.21,71.39,9.76,24.28,0.00,4,3,5,3,5,0,0,0,0,0,127.28,112.48,128.21,143.13,169.76,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,5,20,4,3851,165.50,20,36.91,9.85,71.95,13.04,23.87,0.00,4,3,4,5,4,0,0,0,0,0,165.07,130.61,159.12,130.85,152.57,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         180.00
# EV          170.00
# EA          165.50
# SSP     vs best: +8.1%
# EV      vs best: +2.6%
# EA      vs best: +0.0%
20260514_151753,0,0,SSP,6,20,4,3851,191.00,20,39.57,6.23,105.84,11.89,27.68,0.00,3,4,4,2,4,3,0,0,0,0,107.98,138.00,114.85,116.14,123.79,190.72,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,6,20,4,3851,132.50,20,32.95,6.93,60.42,9.66,23.28,0.00,3,3,4,3,4,3,0,0,0,0,110.14,107.82,86.84,103.39,132.37,118.35,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,6,20,4,3851,150.50,20,37.44,10.75,62.67,14.05,23.38,0.00,3,3,3,5,3,3,0,0,0,0,150.34,134.69,102.62,146.00,105.33,109.73,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         191.00
# EV          132.50
# EA          150.50
# SSP     vs best: +30.6%
# EV      vs best: +0.0%
# EA      vs best: +12.0%
20260514_151753,0,0,SSP,7,20,4,3851,140.50,20,38.26,7.79,90.82,10.23,28.03,0.00,2,3,4,2,3,3,3,0,0,0,88.23,102.33,120.21,124.65,85.33,103.99,140.45,0.00,0.00,0.00
20260514_151753,1,1,EV,7,20,4,3851,118.50,20,33.17,6.78,59.58,9.59,23.58,0.00,2,2,4,3,3,3,3,0,0,0,74.47,99.92,86.60,103.85,69.55,110.58,118.43,0.00,0.00,0.00
20260514_151753,2,2,EA,7,20,4,3851,136.50,20,37.97,11.08,64.53,14.35,23.63,0.00,3,2,3,4,3,2,3,0,0,0,136.23,103.38,109.49,95.00,117.80,97.36,100.24,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         140.50
# EV          118.50
# EA          136.50
# SSP     vs best: +15.7%
# EV      vs best: +0.0%
# EA      vs best: +13.2%
20260514_151753,0,0,SSP,8,20,4,3851,114.50,20,38.42,7.64,80.43,11.13,27.28,0.00,2,2,4,1,4,2,3,2,0,0,84.99,96.44,108.66,77.66,103.87,96.22,114.33,86.18,0.00,0.00
20260514_151753,1,1,EV,8,20,4,3851,100.50,20,33.86,5.81,64.38,10.52,23.33,0.00,2,2,4,2,3,2,3,2,0,0,94.86,92.05,86.96,99.84,57.56,88.62,100.32,56.94,0.00,0.00
20260514_151753,2,2,EA,8,20,4,3851,155.50,20,37.89,7.70,102.75,12.90,24.98,0.00,2,2,2,2,2,3,4,3,0,0,93.61,155.16,65.23,92.22,60.34,100.62,95.70,94.89,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         114.50
# EV          100.50
# EA          155.50
# SSP     vs best: +12.2%
# EV      vs best: +0.0%
# EA      vs best: +35.4%
20260514_151753,0,0,SSP,9,20,4,3851,152.50,20,41.20,4.67,105.36,13.05,28.14,0.00,2,2,4,1,2,1,2,3,3,0,119.51,152.39,125.09,83.54,55.56,57.00,56.74,107.14,66.98,0.00
20260514_151753,1,1,EV,9,20,4,3851,127.00,20,35.61,5.10,89.21,11.79,23.82,0.00,2,2,4,1,2,2,2,2,3,0,125.57,126.74,82.72,51.03,50.30,91.48,59.19,56.25,68.83,0.00
20260514_151753,2,2,EA,9,20,4,3851,107.00,20,34.29,6.27,61.08,10.37,23.91,0.00,2,1,2,1,3,2,4,3,2,0,86.57,53.40,72.10,51.66,106.52,84.46,94.41,87.26,49.36,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         152.50
# EV          127.00
# EA          107.00
# SSP     vs best: +29.8%
# EV      vs best: +15.7%
# EA      vs best: +0.0%
20260514_151753,0,0,SSP,10,20,4,3851,105.00,20,34.28,5.07,63.07,8.33,25.95,0.00,1,2,1,4,2,2,2,3,2,1,50.39,100.41,63.07,72.32,53.21,89.07,50.38,104.77,53.72,48.21
20260514_151753,1,1,EV,10,20,4,3851,97.00,20,31.47,7.47,67.69,9.43,22.03,0.00,2,1,2,4,2,1,2,2,2,2,96.67,43.90,82.11,70.43,58.04,50.42,48.70,50.70,42.38,86.04
20260514_151753,2,2,EA,10,20,4,3851,121.00,20,35.96,5.47,82.90,12.78,23.18,0.00,2,1,2,1,2,1,2,2,3,4,86.41,48.69,81.79,53.63,51.44,44.02,88.67,47.43,96.19,120.84

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         105.00
# EV           97.00
# EA          121.00
# SSP     vs best: +7.6%
# EV      vs best: +0.0%
# EA      vs best: +19.8%
20260514_151753,0,0,SSP,1,20,5,3851,1035.00,20,51.73,14.77,105.20,16.18,35.56,0.00,20,0,0,0,0,0,0,0,0,0,1034.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,1,20,5,3851,1019.00,20,50.93,15.27,102.52,16.70,34.23,0.00,20,0,0,0,0,0,0,0,0,0,1018.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,1,20,5,3851,1060.00,20,52.99,18.28,105.35,18.14,34.85,0.00,20,0,0,0,0,0,0,0,0,0,1059.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP        1035.00
# EV         1019.00
# EA         1060.00
# SSP     vs best: +1.5%
# EV      vs best: +0.0%
# EA      vs best: +3.9%
20260514_151753,0,0,SSP,2,20,5,3851,516.00,20,49.49,8.23,102.70,13.99,35.49,0.00,12,8,0,0,0,0,0,0,0,0,515.58,474.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,2,20,5,3851,464.50,20,45.57,10.65,91.02,13.64,31.93,0.00,12,8,0,0,0,0,0,0,0,0,464.28,447.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,2,20,5,3851,527.00,20,51.11,14.44,90.76,17.09,34.02,0.00,11,9,0,0,0,0,0,0,0,0,526.92,495.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         516.00
# EV          464.50
# EA          527.00
# SSP     vs best: +10.0%
# EV      vs best: +0.0%
# EA      vs best: +11.9%
20260514_151753,0,0,SSP,3,20,5,3851,416.50,20,52.24,13.99,149.48,18.79,33.45,0.00,8,7,5,0,0,0,0,0,0,0,334.75,416.35,293.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,3,20,5,3851,381.50,20,48.89,12.43,127.92,18.19,30.70,0.00,6,6,8,0,0,0,0,0,0,0,302.14,294.37,381.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,3,20,5,3851,360.50,20,48.66,7.70,94.76,15.09,33.57,0.00,6,6,8,0,0,0,0,0,0,0,314.17,360.32,298.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         416.50
# EV          381.50
# EA          360.50
# SSP     vs best: +13.4%
# EV      vs best: +5.5%
# EA      vs best: +0.0%
20260514_151753,0,0,SSP,4,20,5,3851,284.00,20,48.44,8.96,104.77,13.62,34.82,0.00,6,4,6,4,0,0,0,0,0,0,240.53,283.84,241.62,202.79,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,4,20,5,3851,319.50,20,48.17,8.23,130.76,15.38,32.78,0.00,4,5,6,5,0,0,0,0,0,0,201.83,319.11,225.47,216.90,0.00,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,4,20,5,3851,310.50,20,51.51,12.31,98.65,19.27,32.24,0.00,4,4,5,7,0,0,0,0,0,0,221.21,241.08,257.70,310.19,0.00,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         284.00
# EV          319.50
# EA          310.50
# SSP     vs best: +0.0%
# EV      vs best: +11.1%
# EA      vs best: +8.5%
20260514_151753,0,0,SSP,5,20,5,3851,225.50,20,48.79,8.53,107.65,13.43,35.36,0.00,4,3,5,3,5,0,0,0,0,0,174.68,185.01,211.54,225.36,179.21,0.00,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,5,20,5,3851,220.50,20,43.74,7.48,85.18,12.12,31.63,0.00,4,3,5,3,5,0,0,0,0,0,155.63,150.98,175.54,172.53,220.16,0.00,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,5,20,5,3851,220.50,20,49.04,12.63,89.68,16.41,32.63,0.00,3,4,4,5,4,0,0,0,0,0,174.12,210.57,220.15,167.45,208.55,0.00,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         225.50
# EV          220.50
# EA          220.50
# SSP     vs best: +2.2%
# EV      vs best: +0.0%
# EA      vs best: +0.0%
20260514_151753,0,0,SSP,6,20,5,3851,248.50,20,51.49,8.25,137.89,15.47,36.02,0.00,3,4,4,2,4,3,0,0,0,0,156.18,146.54,142.03,166.08,170.49,248.45,0.00,0.00,0.00,0.00
20260514_151753,1,1,EV,6,20,5,3851,200.00,20,46.48,10.93,100.91,14.14,32.34,0.00,3,4,4,2,4,3,0,0,0,0,154.83,148.27,127.61,137.49,161.41,199.90,0.00,0.00,0.00,0.00
20260514_151753,2,2,EA,6,20,5,3851,247.50,20,49.50,13.41,123.17,18.43,31.08,0.00,2,3,3,5,4,3,0,0,0,0,126.24,157.92,148.96,163.34,247.12,146.51,0.00,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         248.50
# EV          200.00
# EA          247.50
# SSP     vs best: +19.5%
# EV      vs best: +0.0%
# EA      vs best: +19.2%
20260514_151753,0,0,SSP,7,20,5,3851,179.50,20,49.64,10.79,111.89,13.25,36.39,0.00,3,3,4,1,4,3,2,0,0,0,179.49,140.47,143.39,111.89,157.76,138.41,121.34,0.00,0.00,0.00
20260514_151753,1,1,EV,7,20,5,3851,166.00,20,45.40,8.96,95.90,13.09,32.31,0.00,3,2,4,2,4,3,2,0,0,0,165.74,97.31,133.26,135.39,143.60,134.20,98.56,0.00,0.00,0.00
20260514_151753,2,2,EA,7,20,5,3851,187.00,20,50.89,11.80,108.64,19.11,31.77,0.00,2,2,2,5,3,3,3,0,0,0,107.06,135.99,105.97,186.97,177.11,126.63,177.98,0.00,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         179.50
# EV          166.00
# EA          187.00
# SSP     vs best: +7.5%
# EV      vs best: +0.0%
# EA      vs best: +11.2%
20260514_151753,0,0,SSP,8,20,5,3851,152.50,20,51.59,8.40,110.43,13.87,37.72,0.00,2,2,4,1,4,2,3,2,0,0,116.12,124.33,144.63,110.43,145.18,126.46,152.17,112.57,0.00,0.00
20260514_151753,1,1,EV,8,20,5,3851,142.00,20,45.40,7.98,82.24,14.59,30.81,0.00,2,2,4,1,2,2,3,4,0,0,119.47,132.27,113.32,79.39,85.88,111.91,141.92,123.79,0.00,0.00
20260514_151753,2,2,EA,8,20,5,3851,164.50,20,48.62,8.57,93.57,14.04,34.58,0.00,2,2,2,1,3,3,4,3,0,0,135.06,136.79,83.44,75.56,128.00,164.26,124.67,124.65,0.00,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         152.50
# EV          142.00
# EA          164.50
# SSP     vs best: +6.9%
# EV      vs best: +0.0%
# EA      vs best: +13.7%
20260514_151753,0,0,SSP,9,20,5,3851,220.50,20,56.31,6.53,153.25,18.49,37.82,0.00,2,2,4,1,2,2,2,3,2,0,160.77,220.23,146.36,108.36,81.72,125.61,80.38,124.01,78.75,0.00
20260514_151753,1,1,EV,9,20,5,3851,149.00,20,45.47,6.53,89.77,12.24,33.22,0.00,2,2,4,1,2,2,2,2,3,0,98.09,86.22,120.76,72.81,80.08,115.54,76.02,111.02,148.77,0.00
20260514_151753,2,2,EA,9,20,5,3851,152.00,20,48.90,5.73,101.08,16.51,32.40,0.00,2,1,2,1,2,2,4,3,3,0,127.02,72.61,119.16,79.18,71.19,121.34,121.55,114.12,151.89,0.00

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         220.50
# EV          149.00
# EA          152.00
# SSP     vs best: +32.4%
# EV      vs best: +0.0%
# EA      vs best: +2.0%
20260514_151753,0,0,SSP,10,20,5,3851,198.50,20,50.88,5.73,141.86,16.58,34.30,0.00,2,2,1,4,2,1,2,2,2,2,119.78,198.49,90.00,127.84,78.69,68.34,70.01,75.70,69.16,119.60
20260514_151753,1,1,EV,10,20,5,3851,146.00,20,46.47,6.13,86.91,14.30,32.16,0.00,2,1,1,4,2,2,2,2,3,1,119.28,60.12,69.75,137.89,79.90,117.84,73.16,64.55,145.87,60.94
20260514_151753,2,2,EA,10,20,5,3851,156.00,20,47.06,6.53,99.93,14.48,32.58,0.00,2,1,2,1,2,2,1,2,3,4,114.52,56.40,102.76,70.74,69.47,105.33,63.78,65.15,155.95,137.09

# COMPARISON SUMMARY
# Mode    Makespan(s)
# SSP         198.50
# EV          146.00
# EA          156.00
# SSP     vs best: +26.4%
# EV      vs best: +0.0%
# EA      vs best: +6.4%
