runId,phase,effectiveMode,modeName,robotId,taskSeq,pickupNode,destNode,taskStartSim,toPickupSec,deliveryLegSec,returnSec,totalSec,expOutSec,expInSec,hopsToStore,hopsToDest,hopsReturn,crowdednessLevel,numRobots,numOrders,randomSeed
20260513_011540,0,0,SSP,2,4,node28,node50,30371.10,5.17,32.34,0.00,37.51,0.00,152.04,0,6,0,5,3,20,777
20260513_011540,0,0,SSP,1,1,node28,node38,30309.00,61.81,48.29,0.00,110.10,89.06,109.44,1,9,0,5,3,20,777
20260513_011540,0,0,SSP,0,4,node21,node5,30399.50,5.50,39.08,0.00,44.57,0.00,189.93,0,6,0,5,3,20,777
20260513_011540,0,0,SSP,2,5,node63,node4,30408.61,9.59,41.33,0.00,50.93,0.00,196.40,0,5,0,5,3,20,777
20260513_011540,0,0,SSP,1,2,node56,node10,30419.10,35.75,35.89,0.00,71.64,0.00,88.97,0,5,0,5,3,20,777
20260513_011540,0,0,SSP,0,5,node28,node41,30444.08,9.49,43.92,0.00,53.42,0.00,209.32,0,12,0,5,3,20,777
20260513_011540,0,0,SSP,1,3,node21,node14,30490.74,11.56,9.38,0.00,20.94,0.00,45.22,0,4,0,5,3,20,777
20260513_011540,0,0,SSP,1,4,node63,node16,30511.68,3.38,8.25,0.00,11.63,0.00,28.45,0,3,0,5,3,20,777
20260513_011540,0,0,SSP,2,6,node21,node18,30459.54,62.03,7.11,0.00,69.13,0.00,34.12,0,3,0,5,3,20,777
20260513_011540,0,0,SSP,1,5,node63,node14,30523.31,6.57,3.38,0.00,9.95,0.00,16.90,0,1,0,5,3,20,777
20260513_011540,0,0,SSP,2,7,node21,node27,30528.67,7.14,21.58,0.00,28.71,0.00,69.77,0,6,0,5,3,20,777
20260513_011540,0,0,SSP,0,6,node63,node2,30497.49,9.96,64.53,0.00,74.49,0.00,235.40,0,6,0,5,3,20,777
20260513_011540,0,0,SSP,1,6,node63,node27,30533.25,3.38,36.43,0.00,39.81,0.00,219.39,0,9,0,5,3,20,777
20260513_011540,0,0,SSP,2,8,node21,node65,30557.39,16.82,71.87,0.00,88.69,0.00,72.23,0,7,0,5,3,20,777
20260513_011540,1,1,EV,2,1,node63,node64,30646.50,2.72,0.00,0.00,2.72,22.04,10.08,1,1,0,5,3,20,777
20260513_011540,1,1,EV,0,1,node28,node56,30646.50,9.42,29.65,0.00,39.07,43.95,59.09,1,5,0,5,3,20,777
20260513_011540,1,1,EV,0,2,node56,node26,30685.57,0.00,22.05,0.00,22.05,0.00,79.57,0,7,0,5,3,20,777
20260513_011540,1,1,EV,2,2,node63,node56,30649.22,2.29,87.25,0.00,89.54,0.00,73.44,0,6,0,5,3,20,777
20260513_011540,1,1,EV,1,1,node28,node38,30646.50,61.78,51.19,0.00,112.98,89.06,109.44,1,9,0,5,3,20,777
20260513_011540,1,1,EV,0,3,node28,node50,30707.63,5.12,60.77,0.00,65.90,0.00,110.30,0,10,0,5,3,20,777
20260513_011540,1,1,EV,2,3,node56,node50,30738.76,0.00,42.27,0.00,42.27,0.00,51.21,0,5,0,5,3,20,777
20260513_011540,1,1,EV,0,4,node63,node71,30773.53,9.29,11.32,0.00,20.62,0.00,49.76,0,4,0,5,3,20,777
20260513_011540,1,1,EV,1,2,node56,node10,30759.48,34.78,60.19,0.00,94.96,0.00,77.35,0,6,0,5,3,20,777
20260513_011540,1,1,EV,2,4,node63,node4,30781.03,9.32,81.10,0.00,90.42,0.00,108.43,0,8,0,5,3,20,777
20260513_011540,1,1,EV,0,5,node21,node5,30794.14,5.29,82.00,0.00,87.29,0.00,105.93,0,8,0,5,3,20,777
20260513_011540,1,1,EV,2,5,node21,node18,30871.45,59.93,7.11,0.00,67.04,0.00,34.12,0,3,0,5,3,20,777
20260513_011540,1,1,EV,2,6,node21,node14,30938.49,7.45,8.94,0.00,16.39,0.00,45.22,0,4,0,5,3,20,777
20260513_011540,1,1,EV,1,3,node28,node41,30854.44,44.61,60.45,0.00,105.06,0.00,139.27,0,12,0,5,3,20,777
20260513_011540,1,1,EV,2,7,node63,node16,30954.88,3.84,8.25,0.00,12.09,0.00,28.45,0,3,0,5,3,20,777
20260513_011540,1,1,EV,1,4,node63,node14,30959.50,11.34,3.84,0.00,15.18,0.00,16.90,0,1,0,5,3,20,777
20260513_011540,1,1,EV,1,5,node21,node27,30974.68,9.04,21.68,0.00,30.73,0.00,69.77,0,6,0,5,3,20,777
20260513_011540,1,1,EV,0,6,node63,node2,30881.43,54.75,113.45,0.00,168.19,0.00,147.43,0,9,0,5,3,20,777
20260513_011540,1,1,EV,2,8,node63,node27,30966.97,6.74,104.22,0.00,110.96,0.00,116.21,0,9,0,5,3,20,777
20260513_011540,1,1,EV,1,6,node21,node65,31005.41,17.48,79.66,0.00,97.14,0.00,72.23,0,7,0,5,3,20,777
20260513_011540,2,2,EA,2,1,node63,node64,31103.00,2.39,0.00,0.00,2.39,22.04,10.08,1,1,0,5,3,20,777
20260513_011540,2,2,EA,2,2,node63,node16,31105.39,2.02,7.97,0.00,9.99,0.00,28.45,0,3,0,5,3,20,777
20260513_011540,2,2,EA,1,1,node63,node14,31103.00,19.35,5.19,0.00,24.54,102.81,16.90,1,1,0,5,3,20,777
20260513_011540,2,2,EA,2,3,node63,node71,31115.38,6.74,12.73,0.00,19.47,0.00,49.76,0,4,0,5,3,20,777
20260513_011540,2,2,EA,0,1,node28,node56,31103.00,9.90,32.12,0.00,42.01,43.95,59.09,1,5,0,5,3,20,777
20260513_011540,2,2,EA,1,2,node21,node14,31127.54,10.56,8.94,0.00,19.49,0.00,45.22,0,4,0,5,3,20,777
20260513_011540,2,2,EA,2,4,node21,node18,31134.85,5.29,7.11,0.00,12.40,0.00,34.12,0,3,0,5,3,20,777
20260513_011540,2,2,EA,2,5,node21,node27,31147.25,7.45,20.57,0.00,28.02,0.00,69.77,0,6,0,5,3,20,777
20260513_011540,2,2,EA,0,2,node56,node50,31145.01,0.00,42.80,0.00,42.80,0.00,51.21,0,5,0,5,3,20,777
20260513_011540,2,2,EA,2,6,node56,node26,31175.26,22.30,21.37,0.00,43.67,0.00,79.57,0,7,0,5,3,20,777
20260513_011540,2,2,EA,1,3,node63,node56,31147.03,3.38,81.58,0.00,84.96,0.00,73.44,0,6,0,5,3,20,777
20260513_011540,2,2,EA,0,3,node63,node4,31187.81,9.29,80.39,0.00,89.68,0.00,108.43,0,8,0,5,3,20,777
20260513_011540,2,2,EA,1,4,node56,node10,31232.00,0.00,57.65,0.00,57.65,0.00,77.35,0,6,0,5,3,20,777
20260513_011540,2,2,EA,2,7,node21,node65,31218.93,13.33,74.50,0.00,87.84,0.00,72.23,0,7,0,5,3,20,777
20260513_011540,2,2,EA,0,4,node28,node50,31277.49,9.40,60.95,0.00,70.35,0.00,110.30,0,10,0,5,3,20,777
20260513_011540,2,2,EA,2,8,node28,node38,31306.77,5.77,51.00,0.00,56.77,0.00,109.44,0,9,0,5,3,20,777
20260513_011540,2,2,EA,1,5,node63,node27,31289.65,15.77,101.28,0.00,117.06,0.00,116.21,0,9,0,5,3,20,777
20260513_011540,2,2,EA,0,5,node63,node2,31347.84,9.02,108.82,0.00,117.84,0.00,147.43,0,9,0,5,3,20,777
20260513_011540,2,2,EA,1,6,node28,node41,31406.70,2.21,60.98,0.00,63.18,0.00,139.27,0,12,0,5,3,20,777
20260513_011540,2,2,EA,2,9,node21,node5,31363.54,26.62,84.27,0.00,110.89,0.00,105.93,0,8,0,5,3,20,777
20260513_011540,0,0,SSP,2,1,node63,node64,31474.50,2.39,0.00,0.00,2.39,22.04,10.08,1,1,0,5,4,20,777
20260513_011540,0,0,SSP,3,1,node21,node5,31474.50,0.00,38.96,0.00,38.96,11.95,189.93,1,6,0,5,4,20,777
20260513_011540,0,0,SSP,2,2,node63,node56,31476.89,2.02,39.41,0.00,41.42,0.00,176.96,0,6,0,5,4,20,777
20260513_011540,0,0,SSP,0,1,node28,node56,31474.50,10.68,33.25,0.00,43.93,43.95,59.09,1,5,0,5,4,20,777
20260513_011540,0,0,SSP,2,3,node56,node50,31518.31,0.00,24.20,0.00,24.20,0.00,117.66,0,4,0,5,4,20,777
20260513_011540,0,0,SSP,3,2,node56,node26,31513.46,10.56,23.52,0.00,34.07,0.00,79.57,0,7,0,5,4,20,777
20260513_011540,0,0,SSP,0,2,node56,node10,31518.43,0.00,31.40,0.00,31.40,0.00,88.97,0,5,0,5,4,20,777
20260513_011540,0,0,SSP,2,4,node63,node71,31542.51,9.95,10.57,0.00,20.51,0.00,49.76,0,4,0,5,4,20,777
20260513_011540,0,0,SSP,2,5,node21,node18,31563.03,5.29,7.41,0.00,12.70,0.00,34.12,0,3,0,5,4,20,777
20260513_011540,0,0,SSP,3,3,node28,node50,31547.53,5.12,29.43,0.00,34.55,0.00,152.04,0,6,0,5,4,20,777
20260513_011540,0,0,SSP,1,1,node28,node38,31474.50,60.90,50.02,0.00,110.92,89.06,109.44,1,9,0,5,4,20,777
20260513_011540,0,0,SSP,2,6,node21,node14,31575.72,7.77,9.82,0.00,17.59,0.00,45.22,0,4,0,5,4,20,777
20260513_011540,0,0,SSP,2,7,node63,node16,31593.32,3.38,8.45,0.00,11.83,0.00,28.45,0,3,0,5,4,20,777
20260513_011540,0,0,SSP,2,8,node63,node14,31605.15,7.07,3.84,0.00,10.91,0.00,16.90,0,1,0,5,4,20,777
20260513_011540,0,0,SSP,3,4,node63,node4,31582.09,8.79,43.43,0.00,52.22,0.00,196.40,0,5,0,5,4,20,777
20260513_011540,0,0,SSP,0,3,node28,node41,31549.83,45.88,44.24,0.00,90.13,0.00,209.32,0,12,0,5,4,20,777
20260513_011540,0,0,SSP,1,2,node63,node2,31585.42,14.15,57.91,0.00,72.06,0.00,235.40,0,6,0,5,4,20,777
20260513_011540,0,0,SSP,2,9,node63,node27,31616.06,3.84,37.71,0.00,41.55,0.00,219.39,0,9,0,5,4,20,777
20260513_011540,0,0,SSP,3,5,node21,node27,31634.31,58.17,20.39,0.00,78.56,0.00,69.77,0,6,0,5,4,20,777
20260513_011540,0,0,SSP,0,4,node21,node65,31639.96,23.14,75.07,0.00,98.21,0.00,72.23,0,7,0,5,4,20,777
20260513_011540,1,1,EV,2,1,node63,node64,31738.50,2.39,0.00,0.00,2.39,22.04,10.08,1,1,0,5,4,20,777
20260513_011540,1,1,EV,0,1,node28,node56,31738.50,10.44,32.12,0.00,42.56,43.95,59.09,1,5,0,5,4,20,777
20260513_011540,1,1,EV,0,2,node56,node26,31781.06,0.00,22.32,0.00,22.32,0.00,79.57,0,7,0,5,4,20,777
20260513_011540,1,1,EV,3,1,node21,node5,31738.50,0.00,84.02,0.00,84.02,11.95,105.93,1,8,0,5,4,20,777
20260513_011540,1,1,EV,2,2,node63,node56,31740.89,2.02,89.26,0.00,91.27,0.00,73.44,0,6,0,5,4,20,777
20260513_011540,1,1,EV,1,1,node28,node38,31738.50,58.85,49.58,0.00,108.43,89.06,109.44,1,9,0,5,4,20,777
20260513_011540,1,1,EV,0,3,node28,node50,31803.38,4.87,59.22,0.00,64.09,0.00,110.30,0,10,0,5,4,20,777
20260513_011540,1,1,EV,1,2,node63,node71,31846.93,14.81,10.36,0.00,25.17,0.00,49.76,0,4,0,5,4,20,777
20260513_011540,1,1,EV,3,2,node56,node50,31822.52,10.15,40.45,0.00,50.61,0.00,51.21,0,5,0,5,4,20,777
20260513_011540,1,1,EV,1,3,node21,node18,31872.10,5.29,7.11,0.00,12.40,0.00,34.12,0,3,0,5,4,20,777
20260513_011540,1,1,EV,2,3,node56,node10,31832.16,0.00,55.27,0.00,55.27,0.00,77.35,0,6,0,5,4,20,777
20260513_011540,1,1,EV,1,4,node21,node14,31884.50,7.45,8.94,0.00,16.39,0.00,45.22,0,4,0,5,4,20,777
20260513_011540,1,1,EV,1,5,node63,node16,31900.88,3.38,8.45,0.00,11.83,0.00,28.45,0,3,0,5,4,20,777
20260513_011540,1,1,EV,1,6,node63,node14,31912.72,6.57,3.38,0.00,9.95,0.00,16.90,0,1,0,5,4,20,777
20260513_011540,1,1,EV,0,4,node63,node4,31867.47,9.70,89.07,0.00,98.77,0.00,108.43,0,8,0,5,4,20,777
20260513_011540,1,1,EV,3,3,node63,node2,31873.12,9.70,108.87,0.00,118.56,0.00,147.43,0,9,0,5,4,20,777
20260513_011540,1,1,EV,2,4,node28,node41,31887.43,46.74,60.18,0.00,106.91,0.00,139.27,0,12,0,5,4,20,777
20260513_011540,1,1,EV,1,7,node63,node27,31922.66,3.38,107.73,0.00,111.11,0.00,116.21,0,9,0,5,4,20,777
20260513_011540,1,1,EV,0,5,node21,node27,31966.24,58.32,17.89,0.00,76.21,0.00,69.77,0,6,0,5,4,20,777
20260513_011540,1,1,EV,3,4,node21,node65,31991.69,36.30,78.93,0.00,115.23,0.00,72.23,0,7,0,5,4,20,777
20260513_011540,2,2,EA,2,1,node63,node64,32107.00,2.39,0.00,0.00,2.39,22.04,10.08,1,1,0,5,4,20,777
20260513_011540,2,2,EA,3,1,node21,node14,32107.00,0.00,9.92,0.00,9.92,11.95,45.22,1,4,0,5,4,20,777
20260513_011540,2,2,EA,2,2,node63,node16,32109.39,2.29,7.76,0.00,10.06,0.00,28.45,0,3,0,5,4,20,777
20260513_011540,2,2,EA,3,2,node63,node14,32116.92,3.84,3.38,0.00,7.22,0.00,16.90,0,1,0,5,4,20,777
20260513_011540,2,2,EA,2,3,node63,node71,32119.45,7.17,10.84,0.00,18.01,0.00,49.76,0,4,0,5,4,20,777
20260513_011540,2,2,EA,3,3,node21,node18,32124.14,9.04,7.11,0.00,16.15,0.00,34.12,0,3,0,5,4,20,777
20260513_011540,2,2,EA,2,4,node21,node27,32137.45,5.29,19.78,0.00,25.08,0.00,69.77,0,6,0,5,4,20,777
20260513_011540,2,2,EA,0,1,node56,node50,32107.00,38.75,34.23,0.00,72.98,81.20,51.21,1,5,0,5,4,20,777
20260513_011540,2,2,EA,1,1,node28,node56,32107.00,65.11,26.69,0.00,91.80,89.06,59.09,1,5,0,5,4,20,777
20260513_011540,2,2,EA,2,5,node56,node26,32162.53,22.43,20.54,0.00,42.97,0.00,79.57,0,7,0,5,4,20,777
20260513_011540,2,2,EA,3,4,node21,node65,32140.29,7.45,77.96,0.00,85.42,0.00,72.23,0,7,0,5,4,20,777
20260513_011540,2,2,EA,1,2,node56,node10,32198.80,0.00,54.79,0.00,54.79,0.00,77.35,0,6,0,5,4,20,777
20260513_011540,2,2,EA,2,6,node28,node50,32205.50,5.73,57.70,0.00,63.43,0.00,110.30,0,10,0,5,4,20,777
20260513_011540,2,2,EA,3,5,node28,node38,32225.71,5.77,45.94,0.00,51.71,0.00,109.44,0,9,0,5,4,20,777
20260513_011540,2,2,EA,0,2,node63,node56,32179.98,9.07,88.60,0.00,97.67,0.00,73.44,0,6,0,5,4,20,777
20260513_011540,2,2,EA,2,7,node63,node4,32268.93,9.84,91.52,0.00,101.37,0.00,108.43,0,8,0,5,4,20,777
20260513_011540,2,2,EA,1,3,node63,node27,32253.59,15.50,104.22,0.00,119.72,0.00,116.21,0,9,0,5,4,20,777
20260513_011540,2,2,EA,3,6,node63,node2,32277.42,14.76,118.35,0.00,133.10,0.00,147.43,0,9,0,5,4,20,777
20260513_011540,2,2,EA,0,3,node21,node5,32277.66,63.06,79.98,0.00,143.04,0.00,105.93,0,8,0,5,4,20,777
20260513_011540,2,2,EA,2,8,node28,node41,32370.30,9.40,60.71,0.00,70.11,0.00,139.27,0,12,0,5,4,20,777
20260513_011540,0,0,SSP,2,1,node63,node64,32440.50,2.39,0.00,0.00,2.39,22.04,10.08,1,1,0,5,5,20,777
20260513_011540,0,0,SSP,3,1,node21,node5,32440.50,0.00,39.96,0.00,39.96,11.95,189.93,1,6,0,5,5,20,777
20260513_011540,0,0,SSP,0,1,node28,node50,32440.50,9.41,30.67,0.00,40.08,43.95,152.04,1,6,0,5,5,20,777
20260513_011540,0,0,SSP,2,2,node63,node56,32442.89,2.02,39.11,0.00,41.12,0.00,176.96,0,6,0,5,5,20,777
20260513_011540,0,0,SSP,4,1,node28,node38,32440.50,0.00,50.12,0.00,50.12,9.74,109.44,1,9,0,5,5,20,777
20260513_011540,0,0,SSP,0,2,node63,node71,32480.58,8.79,10.77,0.00,19.57,0.00,49.76,0,4,0,5,5,20,777
20260513_011540,0,0,SSP,2,3,node56,node50,32484.01,0.00,24.83,0.00,24.83,0.00,117.66,0,4,0,5,5,20,777
20260513_011540,0,0,SSP,0,3,node21,node18,32500.15,5.78,7.11,0.00,12.88,0.00,34.12,0,3,0,5,5,20,777
20260513_011540,0,0,SSP,3,2,node56,node26,32480.46,9.96,23.59,0.00,33.54,0.00,79.57,0,7,0,5,5,20,777
20260513_011540,0,0,SSP,0,4,node21,node14,32513.03,7.14,9.48,0.00,16.61,0.00,45.22,0,4,0,5,5,20,777
20260513_011540,0,0,SSP,1,1,node28,node56,32440.50,64.68,26.69,0.00,91.38,89.06,59.09,1,5,0,5,5,20,777
20260513_011540,0,0,SSP,4,2,node56,node10,32490.62,33.80,32.41,0.00,66.22,0.00,88.97,0,5,0,5,5,20,777
20260513_011540,0,0,SSP,2,4,node63,node4,32508.84,8.79,41.33,0.00,50.13,0.00,196.40,0,5,0,5,5,20,777
20260513_011540,0,0,SSP,3,3,node28,node41,32514.00,5.12,44.24,0.00,49.37,0.00,209.32,0,12,0,5,5,20,777
20260513_011540,0,0,SSP,3,4,node63,node14,32563.37,9.96,3.38,0.00,13.34,0.00,16.90,0,1,0,5,5,20,777
20260513_011540,0,0,SSP,1,2,node63,node16,32531.88,37.21,7.97,0.00,45.18,0.00,28.45,0,3,0,5,5,20,777
20260513_011540,0,0,SSP,4,3,node21,node27,32556.84,12.02,18.75,0.00,30.77,0.00,69.77,0,6,0,5,5,20,777
20260513_011540,0,0,SSP,0,5,node63,node2,32529.65,3.38,59.71,0.00,63.09,0.00,235.40,0,6,0,5,5,20,777
20260513_011540,0,0,SSP,3,5,node63,node27,32576.71,3.38,36.79,0.00,40.17,0.00,219.39,0,9,0,5,5,20,777
20260513_011540,0,0,SSP,2,5,node21,node65,32558.97,56.94,77.40,0.00,134.34,0.00,72.23,0,7,0,5,5,20,777
20260513_011540,1,1,EV,2,1,node63,node64,32693.50,2.39,0.00,0.00,2.39,22.04,10.08,1,1,0,5,5,20,777
20260513_011540,1,1,EV,4,1,node28,node38,32693.50,0.00,52.78,0.00,52.78,9.74,109.44,1,9,0,5,5,20,777
20260513_011540,1,1,EV,0,1,node28,node50,32693.50,10.69,58.10,0.00,68.79,43.95,110.30,1,10,0,5,5,20,777
20260513_011540,1,1,EV,3,1,node21,node5,32693.50,0.00,83.95,0.00,83.95,11.95,105.93,1,8,0,5,5,20,777
20260513_011540,1,1,EV,2,2,node63,node56,32695.89,2.57,81.52,0.00,84.09,0.00,73.44,0,6,0,5,5,20,777
20260513_011540,1,1,EV,0,2,node63,node71,32762.29,9.07,10.77,0.00,19.84,0.00,49.76,0,4,0,5,5,20,777
20260513_011540,1,1,EV,1,1,node28,node56,32693.50,62.18,28.49,0.00,90.67,89.06,59.09,1,5,0,5,5,20,777
20260513_011540,1,1,EV,0,3,node21,node18,32782.13,5.29,7.41,0.00,12.70,0.00,34.12,0,3,0,5,5,20,777
20260513_011540,1,1,EV,4,2,node56,node26,32746.28,34.73,21.50,0.00,56.23,0.00,79.57,0,7,0,5,5,20,777
20260513_011540,1,1,EV,0,4,node21,node14,32794.83,7.45,8.94,0.00,16.39,0.00,45.22,0,4,0,5,5,20,777
20260513_011540,1,1,EV,3,2,node56,node50,32777.45,10.35,40.15,0.00,50.51,0.00,51.21,0,5,0,5,5,20,777
20260513_011540,1,1,EV,2,3,node56,node10,32779.98,0.00,54.51,0.00,54.51,0.00,77.35,0,6,0,5,5,20,777
20260513_011540,1,1,EV,4,3,node21,node27,32802.52,13.32,20.57,0.00,33.88,0.00,69.77,0,6,0,5,5,20,777
20260513_011540,1,1,EV,1,2,node28,node41,32784.17,12.82,62.88,0.00,75.70,0.00,139.27,0,12,0,5,5,20,777
20260513_011540,1,1,EV,1,3,node63,node14,32859.87,10.20,3.38,0.00,13.58,0.00,16.90,0,1,0,5,5,20,777
20260513_011540,1,1,EV,0,5,node63,node4,32811.22,3.38,88.81,0.00,92.19,0.00,108.43,0,8,0,5,5,20,777
20260513_011540,1,1,EV,4,4,node63,node16,32836.40,75.64,7.97,0.00,83.61,0.00,28.45,0,3,0,5,5,20,777
20260513_011540,1,1,EV,2,4,node21,node65,32834.49,11.34,77.67,0.00,89.01,0.00,72.23,0,7,0,5,5,20,777
20260513_011540,1,1,EV,3,3,node63,node2,32827.95,9.25,112.13,0.00,121.38,0.00,147.43,0,9,0,5,5,20,777
20260513_011540,1,1,EV,1,4,node63,node27,32873.45,3.38,110.05,0.00,113.43,0.00,116.21,0,9,0,5,5,20,777
20260513_011540,2,2,EA,2,1,node63,node64,32987.00,2.39,0.00,0.00,2.39,22.04,10.08,1,1,0,5,5,20,777
20260513_011540,2,2,EA,3,1,node21,node14,32987.00,0.00,9.47,0.00,9.47,11.95,45.22,1,4,0,5,5,20,777
20260513_011540,2,2,EA,2,2,node63,node16,32989.39,2.02,8.45,0.00,10.47,0.00,28.45,0,3,0,5,5,20,777
20260513_011540,2,2,EA,3,2,node63,node14,32996.47,3.38,3.84,0.00,7.22,0.00,16.90,0,1,0,5,5,20,777
20260513_011540,2,2,EA,2,3,node63,node71,32999.86,6.74,10.57,0.00,17.31,0.00,49.76,0,4,0,5,5,20,777
20260513_011540,2,2,EA,4,1,node28,node56,32987.00,0.00,33.25,0.00,33.25,9.74,59.09,1,5,0,5,5,20,777
20260513_011540,2,2,EA,1,1,node21,node18,32987.00,26.51,8.45,0.00,34.95,91.06,34.12,1,3,0,5,5,20,777
20260513_011540,2,2,EA,2,4,node21,node27,33017.17,5.29,19.96,0.00,25.25,0.00,69.77,0,6,0,5,5,20,777
20260513_011540,2,2,EA,4,2,node56,node26,33020.25,0.00,23.99,0.00,23.99,0.00,79.57,0,7,0,5,5,20,777
20260513_011540,2,2,EA,0,1,node56,node50,32987.00,35.10,37.47,0.00,72.57,81.20,51.21,1,5,0,5,5,20,777
20260513_011540,2,2,EA,2,5,node28,node38,33042.42,2.21,48.08,0.00,50.29,0.00,109.44,0,9,0,5,5,20,777
20260513_011540,2,2,EA,3,3,node63,node56,33003.70,3.38,92.06,0.00,95.45,0.00,73.44,0,6,0,5,5,20,777
20260513_011540,2,2,EA,1,2,node21,node65,33021.95,7.14,80.83,0.00,87.97,0.00,72.23,0,7,0,5,5,20,777
20260513_011540,2,2,EA,4,3,node21,node5,33044.24,14.28,81.88,0.00,96.16,0.00,105.93,0,8,0,5,5,20,777
20260513_011540,2,2,EA,0,2,node63,node4,33059.57,8.79,88.17,0.00,96.96,0.00,108.43,0,8,0,5,5,20,777
20260513_011540,2,2,EA,1,3,node28,node50,33109.92,5.97,59.34,0.00,65.31,0.00,110.30,0,10,0,5,5,20,777
20260513_011540,2,2,EA,2,6,node56,node10,33092.71,34.59,57.09,0.00,91.68,0.00,77.35,0,6,0,5,5,20,777
20260513_011540,2,2,EA,4,4,node28,node41,33140.40,9.22,59.39,0.00,68.61,0.00,139.27,0,12,0,5,5,20,777
20260513_011540,2,2,EA,3,4,node63,node27,33099.14,47.10,105.41,0.00,152.51,0.00,116.21,0,9,0,5,5,20,777
20260513_011540,2,2,EA,0,3,node63,node2,33156.53,58.99,114.24,0.00,173.23,0.00,147.43,0,9,0,5,5,20,777
20260513_011540,0,0,SSP,2,1,node63,node64,33330.00,2.39,0.00,0.00,2.39,22.04,10.08,1,1,0,5,6,20,777
20260513_011540,0,0,SSP,3,1,node21,node5,33330.00,0.00,39.11,0.00,39.11,11.95,189.93,1,6,0,5,6,20,777
20260513_011540,0,0,SSP,0,1,node28,node50,33330.00,9.91,31.31,0.00,41.22,43.95,152.04,1,6,0,5,6,20,777
20260513_011540,0,0,SSP,2,2,node63,node56,33332.39,2.02,39.08,0.00,41.10,0.00,176.96,0,6,0,5,6,20,777
20260513_011540,0,0,SSP,5,1,node56,node26,33330.00,22.42,24.52,0.00,46.94,30.53,79.57,1,7,0,5,6,20,777
20260513_011540,0,0,SSP,4,1,node28,node38,33330.00,0.00,49.84,0.00,49.84,9.74,109.44,1,9,0,5,6,20,777
20260513_011540,0,0,SSP,0,2,node63,node71,33371.22,8.79,10.57,0.00,19.36,0.00,49.76,0,4,0,5,6,20,777
20260513_011540,0,0,SSP,0,3,node21,node18,33390.58,5.57,7.11,0.00,12.68,0.00,34.12,0,3,0,5,6,20,777
20260513_011540,0,0,SSP,3,2,node56,node50,33369.11,10.35,24.60,0.00,34.95,0.00,117.66,0,4,0,5,6,20,777
20260513_011540,0,0,SSP,2,3,node56,node10,33373.49,0.00,30.58,0.00,30.58,0.00,88.97,0,5,0,5,6,20,777
20260513_011540,0,0,SSP,1,1,node28,node56,33330.00,61.28,27.89,0.00,89.17,89.06,59.09,1,5,0,5,6,20,777
20260513_011540,0,0,SSP,0,4,node21,node14,33403.25,7.45,9.48,0.00,16.93,0.00,45.22,0,4,0,5,6,20,777
20260513_011540,0,0,SSP,0,5,node63,node14,33420.18,3.38,3.38,0.00,6.76,0.00,16.90,0,1,0,5,6,20,777
20260513_011540,0,0,SSP,5,2,node28,node41,33376.94,4.61,45.49,0.00,50.10,0.00,209.32,0,12,0,5,6,20,777
20260513_011540,0,0,SSP,2,4,node21,node27,33404.07,11.56,17.63,0.00,29.20,0.00,69.77,0,6,0,5,6,20,777
20260513_011540,0,0,SSP,4,2,node63,node4,33379.84,14.68,40.66,0.00,55.34,0.00,196.40,0,5,0,5,6,20,777
20260513_011540,0,0,SSP,1,2,node63,node16,33419.17,36.21,8.25,0.00,44.45,0.00,28.45,0,3,0,5,6,20,777
20260513_011540,0,0,SSP,0,6,node63,node27,33426.94,3.38,36.48,0.00,39.86,0.00,219.39,0,9,0,5,6,20,777
20260513_011540,0,0,SSP,3,3,node63,node2,33404.06,8.79,60.61,0.00,69.40,0.00,235.40,0,6,0,5,6,20,777
20260513_011540,0,0,SSP,5,3,node21,node65,33427.04,22.18,74.59,0.00,96.77,0.00,72.23,0,7,0,5,6,20,777
20260513_011540,1,1,EV,2,1,node63,node64,33524.00,2.39,0.00,0.00,2.39,22.04,10.08,1,1,0,5,6,20,777
20260513_011540,1,1,EV,5,1,node56,node26,33524.00,22.51,23.41,0.00,45.92,30.53,79.57,1,7,0,5,6,20,777
20260513_011540,1,1,EV,4,1,node28,node38,33524.00,0.00,50.51,0.00,50.51,9.74,109.44,1,9,0,5,6,20,777
20260513_011540,1,1,EV,0,1,node28,node50,33524.00,9.90,65.05,0.00,74.95,43.95,110.30,1,10,0,5,6,20,777
20260513_011540,1,1,EV,3,1,node21,node5,33524.00,0.00,84.96,0.00,84.96,11.95,105.93,1,8,0,5,6,20,777
20260513_011540,1,1,EV,1,1,node28,node56,33524.00,58.80,29.16,0.00,87.96,89.06,59.09,1,5,0,5,6,20,777
20260513_011540,1,1,EV,0,2,node63,node71,33598.95,8.79,10.36,0.00,19.15,0.00,49.76,0,4,0,5,6,20,777
20260513_011540,1,1,EV,2,2,node63,node56,33526.39,2.02,91.69,0.00,93.71,0.00,73.44,0,6,0,5,6,20,777
20260513_011540,1,1,EV,0,3,node21,node18,33618.10,5.29,7.11,0.00,12.40,0.00,34.12,0,3,0,5,6,20,777
20260513_011540,1,1,EV,5,2,node28,node41,33569.92,4.61,62.07,0.00,66.68,0.00,139.27,0,12,0,5,6,20,777
20260513_011540,1,1,EV,0,4,node21,node14,33630.50,7.45,8.94,0.00,16.39,0.00,45.22,0,4,0,5,6,20,777
